MilwaukeeBucks,2023-04-20 02:42:32,Do they have to play the 4th ? #milwaukeebucks #Miami 😅😅😅🙄🙄😳😳😬😬,No location available.,0,1
MilwaukeeBucks,2023-04-20 02:41:44,Bobby’s World! @Bucks #milwaukeebucks #Bucks #fearthedeer,No location available.,0,0
MilwaukeeBucks,2023-04-20 02:35:55,#milwaukeebucks  #NBAPlayoffs  Donde estan los habitantes de Miami? https://t.co/9aqyRC6OyK,No location available.,0,0
MilwaukeeBucks,2023-04-20 02:34:19,"The Bucks are cooking🔥
Bad Adebayo is kinda shrinking in these playoffs... I can't tell if it's a question of not b… https://t.co/bKBEgFYQwu",No location available.,0,-1
MilwaukeeBucks,2023-04-20 02:34:05,"#今日のNBA |  「ミルウォ ...
 
https://t.co/tKHAvIPm3h
 
#Espn起きます #ESPNのNBA #Espnファーストテイク #Kjm #MilwaukeeBucks #NBAゲームタイム… https://t.co/MT207rG7S4",No location available.,0,0
MilwaukeeBucks,2023-04-20 02:32:54,Up and we stuck!!! @Bucks #milwaukeebucks #bucks,No location available.,1,-1
MilwaukeeBucks,2023-04-20 02:25:53,The Heat are getting dominated by The #milwaukeebucks without Giannis!!! #NBA,No location available.,0,0
MilwaukeeBucks,2023-04-20 02:16:03,#MilwaukeeBucks'ı çok kızdırmış #MiamiHeat ilk maçta anlaşılan. Çünkü ilk yarıda silindir gibi geçti üzerinden Miam… https://t.co/4RBDtWJATS,No location available.,0,0
MilwaukeeBucks,2023-04-20 02:09:40,OMG 😳 @Bucks that was an amazing 1st half!!! That’s how we do!! Fear the 🦌!! #bucksinsix #MilwaukeeBucks… https://t.co/bczjtkQjPF,No location available.,1,1
MilwaukeeBucks,2023-04-20 02:03:07,Bucks…..you guys! #MilwaukeeBucks #BucksinSix,No location available.,1,0
MilwaukeeBucks,2023-04-20 01:59:15,#Milwaukeebucks on fire 🔥🔥🔥,"Oak Creek, WI, United States",0,-1
MilwaukeeBucks,2023-04-20 01:58:23,🔥🔥🔥🔥🔥🔥#MilwaukeeBucks,No location available.,2,0
MilwaukeeBucks,2023-04-20 01:51:36,There's no heat for Miami here in Milwaukee tonight...Go bucks! #milwaukeebucks #miamiheat #NBAPlayoffs,"Milwaukee, WI, United States",0,-1
MilwaukeeBucks,2023-04-20 01:50:01,Pat on fiyah #bucks #milwaukeebucks,No location available.,0,0
MilwaukeeBucks,2023-04-20 01:49:47,Oop #FearTheDeer #Bucks #milwaukeeBucks,No location available.,1,0
MilwaukeeBucks,2023-04-20 01:49:28,CAN WE PLAY LIKE THIS EVERY MF GAME #milwaukeebucks,No location available.,3,1
MilwaukeeBucks,2023-04-20 01:47:33,This crowd is electric ⚡️ #MilwaukeeBucks,No location available.,1,0
MilwaukeeBucks,2023-04-20 01:35:18,He’s coming for the heat 🦌💪🏻🔥 #bucks #milwaukeebucks https://t.co/EPO309HoiL,No location available.,0,0
MilwaukeeBucks,2023-04-20 01:05:35,"Milwaukee Bucks - Miami Heat

Bet slip link: https://t.co/TvIeAHV3Qe

#MilwaukeeBucks #MiamiHeat #dent #footballtips https://t.co/yXbImQCDxC",No location available.,0,0
MilwaukeeBucks,2023-04-20 00:35:28,"she’s back at it.

stay ready so you don’t have to get ready.

#FearTheDeer 
#Bucks
#MilwaukeeBucks

🏀🦌💚 https://t.co/tMkCQF5fWo",No location available.,1,1
MilwaukeeBucks,2023-04-20 00:31:05,#MiamiHeat vs. #MilwaukeeBucks #NBA #NBAPlayoffs Predictions #NBA2K23 #Miami #Heat #HeatCulture #Milwaukee #Bucks… https://t.co/04hj8VZYA3,No location available.,0,0
MilwaukeeBucks,2023-04-20 00:31:03,"Thu, 20th Apr: #MilwaukeeBucks vs #MiamiHeat - ODD @ 2.04
More details on: https://t.co/hMAI2S4E32
#baskettips… https://t.co/yUyCTEeU0w",No location available.,1,-1
MilwaukeeBucks,2023-04-20 00:31:01,#MiamiHeat vs. #MilwaukeeBucks #NBA #NBAPlayoffs Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA #Milwaukee… https://t.co/QHscXmshu6,No location available.,0,0
MilwaukeeBucks,2023-04-20 00:29:47,"IT’S GAME DAY. 🗣️

IT’S GAME DAY! 🗣️

[I think it’ll never fail, I will always fall]

🫨

#FearTheDeer 
#Bucks… https://t.co/NuG0ZbEbjq",No location available.,2,1
MilwaukeeBucks,2023-04-20 00:27:40,Most underrated guard all time #SirSid4 💯 #MilwaukeeBucks,No location available.,0,0
MilwaukeeBucks,2023-04-20 00:25:36,I can’t find the original tweet to this video but — this is going to have to be my post-season @bucks game day ritu… https://t.co/LZn8fU1hD2,No location available.,1,1
MilwaukeeBucks,2023-04-20 00:17:08,#Herro #MiamiHeat Out para el 1Rd d los #NBA PlayOffs vs #MilwaukeeBucks … Su lesión (fractura mano) podría dejarlo… https://t.co/ELsqYSLq37,No location available.,0,0
MilwaukeeBucks,2023-04-20 00:14:06,Bucks star Giannis Antetokounmpo ruled out for Game 2 against Miami Heat due to lower back contusion. #NBAPlayoffs… https://t.co/tJLoSPKvZP,No location available.,0,-1
MilwaukeeBucks,2023-04-19 23:53:07,"Breaking News 🚨🚨: @Giannis_An34 is out for Game 2 vs. the @MiamiHEAT , the @Bucks announced.

#WiseGuysSports… https://t.co/Vmx9xko6yf",No location available.,0,0
MilwaukeeBucks,2023-04-19 23:27:15,BREAKING: Bucks superstar Giannis Antetokounmpo ruled out for game 2 vs the Heat. Tough blow for Milwaukee… https://t.co/X0GeqVVuXE,No location available.,0,-1
MilwaukeeBucks,2023-04-19 23:00:16,"#LETSGOHEAT @MiamiHEAT  at #MilwaukeeBucks 
Game 2, Round 1 of the East Playoffs.
Let´s do it, Miami! 🔥 
#NBA… https://t.co/mGdxoZkcvi",No location available.,0,0
MilwaukeeBucks,2023-04-19 22:45:43,"I've been ready. Let's go Bucks!!!

#milwaukeebucks #NBA #basketball #Bucks #Milwaukee https://t.co/nvTMBMzVyA",No location available.,1,1
MilwaukeeBucks,2023-04-19 22:22:06,"ヤニス・アデトクンポはゲーム 2 に出場しますか?
 
https://t.co/KD28p4mAg1
 
#MilwaukeeBucks #Tmj4 #スポーツ #デラニーブレイ #ミルウォーキーバックス #ランスアラン… https://t.co/CmBHi3LV92",No location available.,0,0
MilwaukeeBucks,2023-04-19 21:50:07,#MilwaukeeBucks #MilwaukeeBrewers #WisconsinBadgers #GreenBayPackers https://t.co/zebtCpSvf3,No location available.,1,0
MilwaukeeBucks,2023-04-19 20:48:34,"Let's go Bucks! 🏀🦌

#bucks #milwaukee #basketball #milwaukeebucks #fun #NBA #NBAPlayoffs #kidsdentist #giannis… https://t.co/muo0v26C8V",No location available.,2,0
MilwaukeeBucks,2023-04-19 19:32:54,#MiamiHeat vs. #MilwaukeeBucks #NBA #NBAPlayoffs Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA #Milwaukee… https://t.co/Lzmte8U6l9,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:53,#MiamiHeat vs. #MilwaukeeBucks #NBA #NBAPlayoffs Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA #Milwaukee… https://t.co/zcZasmlxXb,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:53,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/2TVqjCsRUX,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:52,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/boqUQN0Q4h,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:52,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/xy9C7TpJMF,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:51,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/4a9udUgHqF,No location available.,0,0
MilwaukeeBucks,2023-04-19 19:32:51,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture… https://t.co/szbZaB1qnz,No location available.,0,0
MilwaukeeBucks,2023-04-19 18:47:47,"Fire jason kidd shirt From: 18.99
Buy it here: https://t.co/lToskFJq8r
#FireJasonKidd #Shirt #NBA #Basketball… https://t.co/8Ya6LViSMq",No location available.,1,-1
MilwaukeeBucks,2023-04-19 18:40:31,"RT @lastwordonsport: (2/2) 
#NBA Cont.
- #MemphisGrizzlies
- #MilwaukeeBucks
- #NewOrleansPelicans
- #OklahomaCityThunder
- #OrlandoMagic
-…",No location available.,0,0
MilwaukeeBucks,2023-04-19 18:07:55,Game two tips off at 8pm tonight! It's not too late to grab some Bucks playoff tickets. https://t.co/fVxn6iImtv… https://t.co/mWCwnk3Mru,No location available.,0,0
MilwaukeeBucks,2023-04-19 17:13:16,subarucityofmilwaukee Is your star player out with an injury? Let us check them out! They'll be back in the game in… https://t.co/aBmsK5EaBc,No location available.,0,-1
MilwaukeeBucks,2023-04-19 17:08:42,Is your star player out with an injury? Let us check them out! They'll be back in the game in no time!… https://t.co/NkFIzxEdD1,No location available.,0,-1
MilwaukeeBucks,2023-04-19 16:30:07,The Heat play the on the road Wednesday in Milwaukee against the Bucks.  The Heat and the Bucks are two of the most… https://t.co/YcvUWHlEvj,No location available.,3,1
MilwaukeeBucks,2023-04-19 16:10:10,🏀🔥 Bucks vs Heat: Who will take Game 2 of the NBA playoffs? See our prediction and picks for tonight's match! #NBA… https://t.co/US72vM4nDd,No location available.,0,0
MilwaukeeBucks,2023-04-19 15:30:51,"Giannis' injury status vs Heat will leave fans feeling anxious
 #GiannisAntetokounmpo #MiamiHeat #MilwaukeeBucks… https://t.co/Be6QmOsS4s",No location available.,0,-1
MilwaukeeBucks,2023-04-19 15:30:05,Meet the Bucks fan who fueled Jimmy Butler’s Game 1 masterpiece … with coffee #MiamiHeat #MilwaukeeBucks #Nba… https://t.co/u1jcnxnP3G,No location available.,0,1
MilwaukeeBucks,2023-04-19 15:01:45,Game 2 of this 1st round best of 7 #NBAplayoffs! #MIAMIHEAT vs the #MilwaukeeBucks tonight at 9pm in #Milwaukee on… https://t.co/Efo84S3BDG,No location available.,1,1
MilwaukeeBucks,2023-04-19 14:12:09,"MILWAUKEE BUCKS 59FIFTY - RED/NAVY now available from fanatics

#newdrop #fanatics #nba #milwaukeebucks #bucks… https://t.co/PuJde2vipZ",No location available.,1,0
MilwaukeeBucks,2023-04-19 14:05:13,🤯🏆Why #giannis is the #MVP over #joelembiid &amp; #nikolajokic 😱 https://t.co/x8Zr1H7uDi #greekfreak #hellas… https://t.co/ZhrrQID3DV,No location available.,0,0
MilwaukeeBucks,2023-04-19 13:56:05,"マイアミはゲーム 1 で 130 ポイントを獲得しました。これは、バックスが Fiserv Forum に移籍して以来、ホーム ゲームで許可された最高 ...
 
https://t.co/oDMbA7Wqr1… https://t.co/XaYwvdhom5",No location available.,0,0
MilwaukeeBucks,2023-04-19 13:48:34,"(2/2) 
#NBA Cont.
- #MemphisGrizzlies
- #MilwaukeeBucks
- #NewOrleansPelicans
- #OklahomaCityThunder
-… https://t.co/cO25PF5gHk",No location available.,2,0
MilwaukeeBucks,2023-04-19 13:48:26,"Fire jason kidd shirt From: 18.99
Buy it here: https://t.co/UXjHSndfOt
#FireJasonKidd #Shirt #NBA #Basketball… https://t.co/fu8oiUyyD0",No location available.,0,-1
MilwaukeeBucks,2023-04-19 13:35:04,"Repping the #Bucks from atop Lake Crescent in Olympia National Park, Washingon! 
 
https://t.co/NMnO7GEd30… https://t.co/U7NQLGt5Za",No location available.,1,0
MilwaukeeBucks,2023-04-19 13:06:08,"MILWAUKEE BUCKS FLORAL SIDE 59FIFTY - BLACK now available from fanatics

#newdrop #fanatics #nba #milwaukeebucks… https://t.co/iHEi9z5Z5i",No location available.,1,0
MilwaukeeBucks,2023-04-19 13:00:32,It's a showdown between two of the NBA's best as the Miami Heat takes on the Milwaukee Bucks in the playoffs! Catch… https://t.co/FubE9ubQiY,No location available.,1,1
MilwaukeeBucks,2023-04-19 13:00:07,The Heat play the on the road Wednesday in Milwaukee against the Bucks.  The Heat and the Bucks are two of the most… https://t.co/V8JJJ50NQh,No location available.,0,1
MilwaukeeBucks,2023-04-19 12:40:57,"RT @MKECheapDeals: ✈️ Milwaukee (MKE) to Hawaii (HNL) for only $536 (USD) roundtrip 💸
1165 live dates on Adventure Machine. - get the app o…",No location available.,0,1
MilwaukeeBucks,2023-04-19 12:32:17,Hoy #Playoffs de la #NBA #NBATwitter #basketball #USA 🏀🇺🇸 #MemphisGrizzlies #Grizzlies #LosAngelesLakers #LakeShow… https://t.co/ALyH0i3n62,No location available.,0,0
MilwaukeeBucks,2023-04-19 11:25:48,"RT @LakeMichigan13: @DanRShafer Good Luck to the best basketball team in the watershed!  Bring the championship back to my shore🌊🏀🌊
#Milwau…",No location available.,0,1
MilwaukeeBucks,2023-04-19 10:00:18,"✈️ Milwaukee (MKE) to Hawaii (HNL) for only $536 (USD) roundtrip 💸
1165 live dates on Adventure Machine. - get the… https://t.co/2WAxDkBqpd",No location available.,1,1
MilwaukeeBucks,2023-04-19 08:48:37,"Fire jason kidd shirt From: 18.99
Buy it here: https://t.co/VNl3y05OUO
#FireJasonKidd #Shirt #NBA #Basketball… https://t.co/3XrqP287uG",No location available.,0,-1
MilwaukeeBucks,2023-04-19 08:44:32,"From wiping up sweat on the basketball court to being one of the best of all time, everyone one has a special story… https://t.co/uF6lJ8gyh4",No location available.,1,1
MilwaukeeBucks,2023-04-19 08:12:41,"Giannis Antetokounmpo's 'optimistic' outlook for Game 2 vs. Heat
 #GiannisAntetokounmpo #MilwaukeeBucks
https://t.co/wxzlMmZY8I",No location available.,0,0
MilwaukeeBucks,2023-04-19 08:02:52,"Giannis Antetokounmpo's 'optimistic' outlook for Game 2 vs. Heat
 #GiannisAntetokounmpo #MilwaukeeBucks
https://t.co/Pjgr22hQiI",No location available.,0,0
MilwaukeeBucks,2023-04-19 07:52:59,"Giannis Antetokounmpo's 'optimistic' outlook for Game 2 vs. Heat
 #GiannisAntetokounmpo #MilwaukeeBucks
https://t.co/wTvaoSg8U0",No location available.,0,0
MilwaukeeBucks,2023-04-19 05:50:05,"ヤニスがバックスのプレーオフ開幕戦を腰打撲で退場した後、ドリュー・ ...
 
https://t.co/Fqa3Tc8ymE
 
#Espn起きます #ESPNのNBA #Espnファーストテイク #Kjm… https://t.co/KyUdSuAmy6",No location available.,1,0
MilwaukeeBucks,2023-04-19 05:03:19,"What2Watch #TV- #NBAPlayoffs: #MilwaukeeBucks/#MiamiHeat; Who U got- #Bucks/#Heat? 
@NBATV 
@NBAonTNT 
@ESPNNBA",No location available.,0,0
MilwaukeeBucks,2023-04-19 00:10:48,"RT @godzillawinsbig: Will the Milwaukee Bucks bounce back in game 2 against the Miami Heat? 🏀 Read Matt's preview, analysis and prediction…",No location available.,0,0
MilwaukeeBucks,2023-04-18 23:14:39,#MiamiHeat vs. #MilwaukeeBucks | #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA #Milwaukee… https://t.co/QBORQWHIpR,No location available.,0,0
MilwaukeeBucks,2023-04-18 22:57:10,"Heat-Bucks Game 2 prediction, pick, how to watch
 #MiamiHeat #MilwaukeeBucks #NBAPlayoffs
https://t.co/RRABiRZkrI",No location available.,0,0
MilwaukeeBucks,2023-04-18 22:46:34,"Heat-Bucks Game 2 prediction, pick, how to watch
 #MiamiHeat #MilwaukeeBucks #NBAPlayoffs
https://t.co/FJ8FTxN4k1",No location available.,0,0
MilwaukeeBucks,2023-04-18 22:36:56,"Heat-Bucks Game 2 prediction, pick, how to watch
 #MiamiHeat #MilwaukeeBucks #NBAPlayoffs
https://t.co/d0QXPsEkRJ",No location available.,0,0
MilwaukeeBucks,2023-04-18 22:16:05,"Just remember. It was over then too. 
 
https://t.co/h2sFFxn3Oj
 
#Basketball #Bucks #Milwaukee #MilwaukeeBucks… https://t.co/vSkZ2sGzGb",No location available.,1,0
MilwaukeeBucks,2023-04-18 21:08:05,"ブルックが盗んだ
 
https://t.co/O6ZXpRX4Z6
 
#MilwaukeeBucks #ミルウォーキーバックス https://t.co/xNeQK3lJED",No location available.,0,0
MilwaukeeBucks,2023-04-18 20:41:44,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/ZlpnmvaPkh,No location available.,0,0
MilwaukeeBucks,2023-04-18 20:41:43,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture… https://t.co/lyQP1ga7EZ,No location available.,0,0
MilwaukeeBucks,2023-04-18 20:41:42,#MiamiHeat vs. #MilwaukeeBucks #NBA #NBAPlayoffs Predictions #NBA2K23 #Miami #Heat #HeatCulture #Milwaukee #Bucks… https://t.co/iQCcXhVxRd,No location available.,0,0
MilwaukeeBucks,2023-04-18 20:41:42,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture… https://t.co/ZIjuzzfqVG,No location available.,0,0
MilwaukeeBucks,2023-04-18 20:41:41,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/umYC9JyQeV,No location available.,0,0
MilwaukeeBucks,2023-04-18 20:26:05,Giannis Antetokounmpo Autographed White Ice Milwaukee Basketball Jersey JSA #giannis #nba #basketball #bucks #MVP… https://t.co/zCZdiZlQx4,No location available.,3,0
MilwaukeeBucks,2023-04-18 20:17:11,"RT @Soilsolution_: 📢 HOY en el sector de la #Construcción: https://t.co/xeJbixjUYi
🤝Minería; Mejores sectores para hacer negocios entre Can…",No location available.,0,0
MilwaukeeBucks,2023-04-18 20:15:53,"📢 HOY en el sector de la #Construcción: https://t.co/xeJbixjUYi
🤝Minería; Mejores sectores para hacer negocios entr… https://t.co/8y16OojLsJ",No location available.,1,0
MilwaukeeBucks,2023-04-18 19:43:27,Kevin Love on Jimmy Butler: “I’ll take him pretty much over anybody” #JimmyButler #KevinLove #MiamiHeat… https://t.co/Fii3O6iZw1,No location available.,0,1
MilwaukeeBucks,2023-04-18 19:00:02,#JrueHoliday #Jrue #Holiday #defense #clamps #steal #DevinBooker #Devin #Booker #BrookLopez #Brook #lopez… https://t.co/i0thUUsoe8,No location available.,0,0
MilwaukeeBucks,2023-04-18 16:02:48,"Will the Milwaukee Bucks bounce back in game 2 against the Miami Heat? 🏀 Read Matt's preview, analysis and predicti… https://t.co/jpFwVY7WLN",No location available.,2,0
MilwaukeeBucks,2023-04-18 14:44:06,"ファースト シングス ファースト | バックスがヒート ...
 
https://t.co/QToLBlo4Fl
 
#MilwaukeeBucks #NBA #NBA2023 #NFL #エマニュエルアチョ #カウボーイズ… https://t.co/H1EEOKaofk",No location available.,0,0
MilwaukeeBucks,2023-04-18 14:37:25,"2023 NBA Playoffs Game 2 predictions vs. Heat
 #MilwaukeeBucks #NBAPlayoffs
https://t.co/RAyZqct2Wf",No location available.,0,0
MilwaukeeBucks,2023-04-18 14:17:24,"2023 NBA Playoffs Game 2 predictions vs. Heat
 #MilwaukeeBucks #NBAPlayoffs
https://t.co/lNKc7dc7gx",No location available.,0,0
MilwaukeeBucks,2023-04-18 11:54:21,"RT @arenaplusph: We hope Giannis is ok! 

#ArenaPlusPH #AstigSaSports #NBA #NBAPlayoffs #NBATwitter #Giannis #MilwaukeeBucks #Basketball #S…",No location available.,0,1
MilwaukeeBucks,2023-04-18 11:00:31,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 10:31:03,"Brook robbed 
 
https://t.co/2X1zFLvpaU
 
#Basketball #Bucks #Milwaukee #MilwaukeeBucks… https://t.co/vrhX8QTnaw",No location available.,0,0
MilwaukeeBucks,2023-04-18 10:02:27,"Bucks' Giannis Antetokounmpo could play Game 2 vs Heat
 #GiannisAntetokounmpo #MiamiHeat #MilwaukeeBucks… https://t.co/rqBZLBtSmT",No location available.,0,1
MilwaukeeBucks,2023-04-18 09:52:16,"Bucks' Giannis Antetokounmpo could play Game 2 vs Heat
 #GiannisAntetokounmpo #MiamiHeat #MilwaukeeBucks… https://t.co/MGixlWEN74",No location available.,0,1
MilwaukeeBucks,2023-04-18 09:45:31,RT @Sheldor023: Not a single team will beat a healthy Milwaukee Bucks. #MilwaukeeBucks #NBA,No location available.,0,1
MilwaukeeBucks,2023-04-18 09:42:38,"Bucks' Giannis Antetokounmpo could play Game 2 vs Heat
 #GiannisAntetokounmpo #MiamiHeat #MilwaukeeBucks… https://t.co/wcUrNBL8KP",No location available.,0,1
MilwaukeeBucks,2023-04-18 08:43:49,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 08:19:24,RT @Billy75Williams: Which non top 2 seed underdog team would you like to see win the NBA finals? #kings #LakersNation #suns #knicks #Milwa…,No location available.,0,1
MilwaukeeBucks,2023-04-18 07:57:39,Which non top 2 seed underdog team would you like to see win the NBA finals? #kings #LakersNation #suns #knicks… https://t.co/KChCjYBwqh,No location available.,1,1
MilwaukeeBucks,2023-04-18 07:53:49,"2 Bucks to blame for shocking Game 1 loss to Heat
 #BrookLopez #GraysonAllen #MiamiHeat #MilwaukeeBucks
https://t.co/1MTlgFLdTP",No location available.,0,-1
MilwaukeeBucks,2023-04-18 07:43:17,"2 Bucks to blame for shocking Game 1 loss to Heat
 #BrookLopez #GraysonAllen #MiamiHeat #MilwaukeeBucks
https://t.co/u0NNQjqirJ",No location available.,0,-1
MilwaukeeBucks,2023-04-18 07:37:19,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 07:37:06,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 07:36:51,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 07:36:26,"RT @MassiveBall: 🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer #MilwaukeeBucks
#NBAP…",No location available.,0,0
MilwaukeeBucks,2023-04-18 07:35:56,"🎙️Hoy @julianguede nos habla de la maldición de Mike Budenholzer en los Milwaukee Bucks
#FearTheDeer… https://t.co/Kl02O6IxqA",No location available.,7,0
MilwaukeeBucks,2023-04-18 04:36:14,"Grizzlies' Jaren Jackson Jr. wins Defensive Player of the Year
#jarenjacksonjr #nbadefensiveplayer #memphis #tenn… https://t.co/VaclijaHSj",No location available.,0,1
MilwaukeeBucks,2023-04-18 03:30:05,"[OFFICIAL] ジャレン・ジャクソン・ジュニアが 2022/23 DPOY を獲得し、ブルック・ロペスが投票で 2 位になりました。
 
https://t.co/sEeNaPW8KS
 
#MilwaukeeBucks… https://t.co/noTEcmqISv",No location available.,0,0
MilwaukeeBucks,2023-04-18 01:33:48,"Bucks, Giannis Antetokounmpo's Game 1 history is a bad sign for Heat
 #GiannisAntetokounmpo #MiamiHeat… https://t.co/EwiXkBF0mS",No location available.,0,-1
MilwaukeeBucks,2023-04-18 01:23:51,"Bucks, Giannis Antetokounmpo's Game 1 history is a bad sign for Heat
 #GiannisAntetokounmpo #MiamiHeat… https://t.co/hG3PmfaOyu",No location available.,0,-1
MilwaukeeBucks,2023-04-18 01:14:13,"Bucks, Giannis Antetokounmpo's Game 1 history is a bad sign for Heat
 #GiannisAntetokounmpo #MiamiHeat… https://t.co/7IRdBN5SMr",No location available.,0,-1
MilwaukeeBucks,2023-04-18 00:52:00,Y’all remember the last time Giannis went down injured then came back in the playoffs right..?👀💪🏻 #bucks #MilwaukeeBucks,"Brookfield, WI, United States",1,-1
MilwaukeeBucks,2023-04-18 00:40:30,"NBA Playoffs: Milwaukee Bucks' loss highlights the first day of the NBA postseason.
https://t.co/VY0TbTbjpc 

#NBA… https://t.co/728Kla5DVx",No location available.,0,-1
MilwaukeeBucks,2023-04-18 00:39:08,"8 NBA Playoffs overreactions from start of every first round series - 

#GiannisAntetokounmpo #GoldenStateWarriors… https://t.co/v9q8iZrThb",No location available.,0,0
MilwaukeeBucks,2023-04-18 00:28:30,Yesterday’s Trending :#playoffs #NBA #Giannis #Bucks #MilwaukeeBucks https://t.co/7TDiqWtRAw,No location available.,0,0
MilwaukeeBucks,2023-04-17 23:54:45,#MiamiHeat vs. #MilwaukeeBucks | 2022-23 #NBA #NBAPlayoffs | Predictions #NBA2K23 #Miami #Heat #HeatCulture #MIA… https://t.co/9LZWEtSg9K,No location available.,0,0
MilwaukeeBucks,2023-04-17 22:46:36,#marquette #mmbb #mu #goldeneagles #brewers #badgers #packers #bucks #milwaukee #wisconsin #badgers #wi… https://t.co/9p9Ty4h5St,No location available.,1,0
MilwaukeeBucks,2023-04-17 22:33:42,The Miami Heat at +7.5 at even odds on DraftKings is 5.6% +EV to the fair value line of -125. The Heat take on the… https://t.co/OCbwXe6l0z,No location available.,2,1
MilwaukeeBucks,2023-04-17 22:07:56,RT @Reggie_Brown: PLAYOFF SEASON….. LET’S GO BUCKS!!! 🙌🏾💪🏾🏀👍🏾💯💯💯HENNESSY… The Official Spirit of our Milwaukee @bucks #hennessy #milwaukeeb…,No location available.,0,1
MilwaukeeBucks,2023-04-17 22:01:20,"@NBA are we gunna start giving fines to these flipper floppers on the court?! 
#chrispaul #phoenixsuns #joeingles… https://t.co/ykoCzwOEdK",No location available.,1,1
MilwaukeeBucks,2023-04-17 21:55:13,The Flopping Challenge featuring Chris Paul aka CP3 aka Flop King and Joe Ingles!! #chrispaul #joeingles… https://t.co/dg2vwkxMxj,No location available.,0,-1
MilwaukeeBucks,2023-04-17 21:47:02,PLAYOFF SEASON….. LET’S GO BUCKS!!! 🙌🏾💪🏾🏀👍🏾💯💯💯HENNESSY… The Official Spirit of our Milwaukee @bucks #hennessy… https://t.co/9xhqUVimSX,No location available.,9,1
MilwaukeeBucks,2023-04-17 21:40:05,"タイラー ヒーローはゲーム 1 対バックスでルーズ ボ ...
 
https://t.co/epe6xLXoWi
 
#MilwaukeeBucks #タイラーヒーローVsバックス #タイラーヒーローの怪我Vsバックス… https://t.co/3XMVfI02oj",No location available.,0,0
MilwaukeeBucks,2023-04-17 21:03:41,"Giannis Antetokounmpo's X-ray's revealed after stunning Game 1 loss to Heat
 #GiannisAntetokounmpo #MilwaukeeBucks
https://t.co/lBzrFtJa3T",No location available.,0,1
MilwaukeeBucks,2023-04-17 20:44:12,"Giannis Antetokounmpo's X-ray's revealed after stunning Game 1 loss to Heat
 #GiannisAntetokounmpo #MilwaukeeBucks
https://t.co/MdJnzPH1YJ",No location available.,0,1
